3004,-6016,-6803,0,0,796,2635,-6099,-5309,168,240,512
-17434,-16128,301,1152,4640,17008,-18831,-17265,3961,1056,6209,16512
-27162,-19526,1003,2051,8850,5120,-27103,-10393,1359,2080,384,6401
-10762,-6110,2493,8995,2,8192,-10637,-6127,2627,8840,3584,8193
-2330,-8212,-8249,8360,6144,178,-1851,-7321,-7805,8196,6288,580
5832,-5766,-8175,4393,-6028,18966,8373,8695,-8345,768,-7800,2182
9960,-2118,-7885,76,-7887,10248,5735,-1097,-8121,4,-8175,10122
11624,890,-13659,3212,64,4484,11553,1415,-8197,2082,14,4108
6654,-1978,-15675,6224,264,14888,6049,-2033,-15669,4102,288,15368
4614,-5208,-8061,8970,656,2371,3873,-5113,-6269,9228,549,2064
-26386,-15632,1187,3078,1088,3745,-19415,-16473,1891,4120,288,672
-27098,-20584,-191,384,4032,1024,-27103,-18453,583,1024,650,10
-7190,-10374,-5341,10496,144,2487,-6607,-9369,-5265,10376,48,1559
1638,-7808,-7389,8336,2584,2608,2081,-7761,-7811,8233,65,4675
5608,-5206,-24797,2473,-15740,520,9779,-6247,-7225,7298,-14268,512
14854,2462,-15597,4296,-8157,-511,14197,-6281,-15289,4613,-7168,40
10758,-1910,-14173,4177,120,30,10825,-2199,-8379,4520,3,0
5878,-6020,-5207,10368,3108,26,8237,-6117,-8377,10384,16,133
