3775,-11793,-4611,2930,-7135,568,1055,2750,1039,1644,-3388,168
-4389,-14371,3735,6054,-10275,307,5511,2222,-2143,-5010,-3560,-2293
143,-14531,11397,2523,230,-2270,-447,-2122,-869,-1653,-4596,-1773
-7085,-8235,12283,-4187,10489,-2559,2955,-5220,-1319,3848,-14908,2696
-5021,-9647,5641,-12253,400,-4748,7293,-3886,-4863,2016,-12771,4185
-1665,-10385,123,-7152,-228,-2304,5467,-3196,4793,-4794,-11904,-877
-1795,-10659,-741,392,7895,4202,8825,-3634,10789,420,-5474,289
745,-8849,-2437,-4364,-6431,948,3915,-2002,6863,-2066,17910,3681
9839,-7681,-6743,9714,-264,6835,2295,-1182,3615,-5242,22165,-1130
-2871,-4547,741,3101,4372,3368,1667,-2114,10571,2796,9640,-728
-79,-8707,-3065,-1210,-5314,-1221,-2437,1216,4551,1382,8292,-691
2437,-13657,-4159,2165,-3852,-852,-1015,2030,2631,-951,-2279,-452
-3109,-15617,3511,409,-7429,-2899,5831,1476,-763,-3583,-7062,-1877
-2179,-15121,11269,-2837,-2126,-2392,-1715,-5310,-2205,-484,-7900,480
-6819,-9005,11423,-2729,5370,-2847,2027,-7464,-1499,4508,-15104,4115
-4739,-8281,8357,-4385,-150,-4650,5965,-4350,-2883,6284,-13255,5098
-2931,-8523,4787,-4193,712,-603,6941,-884,-3691,1030,-12374,2545
-2127,-10043,1437,-5710,1821,2481,6323,-934,5299,-3616,-10822,-197
-2831,-8397,-5625,-3477,-2514,3355,14199,-1680,12361,-2116,-2488,-53
4727,-9307,-5447,759,-1593,3516,2057,-1052,3301,-4605,15441,-389
8845,-5465,-2773,6910,-390,4578,-77,-868,8385,-6413,17322,1332
2281,-7159,-91,3847,1728,2426,2621,-1440,11245,6413,17554,-1290
171,-9089,-3145,5445,-99,-1919,-443,3070,3823,2997,8452,-954
-1671,-13147,1071,4868,-2638,-3957,2695,1756,133,-1713,2397,-2232
-3299,-12671,2761,-3938,-13760,-4969,441,-1334,427,-2335,-2082,-1157
2835,-14889,7687,-3594,23,163,-1767,-2096,-2431,1788,-6502,171
-5323,-10999,6899,-3574,9490,-750,1949,-3954,-3185,5019,-15782,3267
-4563,-9923,8037,-4965,6748,-5778,6799,-3514,-4171,4112,-15133,4581
-3591,-10305,5253,-5235,6472,-3403,10807,-1270,-2955,-4082,-17402,946
1203,-10393,-1519,-704,8376,1715,11879,-3928,14583,-95,-22530,-3420
-715,-8417,-2069,-2450,-1054,1234,247,-2902,6951,2744,16879,217
983,-11411,-4079,887,-2190,8824,7343,-266,3719,-6027,24326,-697
12197,-4651,-11853,11486,-5442,7155,-1317,1088,2177,-5072,14974,-4136
1641,-8619,1561,2048,4004,3476,2919,-1018,9807,1880,10551,-2749
1241,-9573,-2545,2904,-924,1582,-3439,-406,1857,3451,6015,-730
-4075,-10713,-3771,563,-3005,-195,967,916,1477,-440,-5321,115
-2591,-11857,-3465,-5245,-19618,-8478,1437,-602,1455,-1770,-3705,59
5629,-16499,6161,-2062,-14774,-5735,-1147,-306,-4859,-1789,-4530,945
-1837,-11441,12531,-4609,8641,-2291,1297,-5666,-3557,1250,-17851,4774
-5573,-9761,10185,-6277,9919,-4439,9979,-3902,-2727,4113,-15893,5866
-2189,-10035,5467,-4842,2476,-2856,10405,-1750,-65,-1975,-12029,-1114
-1263,-10855,1467,-1559,5420,3660,3473,-2768,10597,1310,-9699,-2458
-727,-10283,-3475,-3446,-5992,6758,5845,-1346,6957,-918,16241,-622
5149,-10621,-6931,4666,-3010,5779,2079,1468,5479,-5421,13652,-2363
4791,-5425,-4121,9860,4944,6200,251,-3314,7923,-6378,12540,-80
889,-7305,-473,3074,4285,4407,977,-1224,8651,1326,13191,-860
-305,-8615,-2911,1871,1582,-316,-1105,-68,4041,814,7132,-487
-737,-10273,-2557,-725,-4472,-4220,1247,142,5189,925,1261,-1537
453,-13395,643,-3538,-4838,-3940,369,778,1633,-1296,-2892,-1860
-2751,-14505,-337,-5610,-6779,-2306,603,-426,-715,79,-6962,-558
-4215,-14641,7927,1171,4608,-1502,-857,-3374,-3431,209,-9151,-268
-6777,-9659,9065,-306,4996,-6844,1709,-6114,-1755,3796,-15188,3328
-3801,-9359,7055,-1623,2160,-1855,6741,-4142,-2411,5919,-12647,5098
-1685,-10389,2187,-2545,3955,3142,10167,-1710,-1235,511,-10697,220
-2741,-11129,-1729,-4097,2709,3405,7809,-394,7789,-2152,421,-1571
3385,-10755,-6073,-4309,-10075,5690,3239,22,5377,-4197,8423,76
11495,-3917,-7621,9193,-3552,6352,1483,-3314,6195,-5891,10430,1711
909,-4261,-93,2312,2229,2376,2329,-4938,12607,-568,13655,1006
-127,-7935,-2383,732,755,1478,-853,2072,5031,1172,16084,358
-999,-10297,-1403,-625,212,-5223,585,3034,3489,-647,6559,-296
625,-13525,-2265,-668,-7267,-9173,1599,194,3091,-1232,-1895,1561
3415,-16263,2889,-6230,-20352,-5733,2213,1680,-3507,-270,-4412,1566
923,-14765,11371,-3306,7083,3373,2215,-3122,-3467,-149,-14192,1603
-5769,-10681,10407,-2038,11989,-1460,6395,-4202,-721,2528,-13600,3703
-3831,-10467,4897,-3093,4327,-1002,8689,-1632,-1619,-1393,-13215,611
-2171,-12633,-621,-3768,3005,4302,7951,-4002,9605,-2523,-4176,-3047
1157,-9851,-8317,-5017,-7413,1128,4047,-1358,7535,-75,11294,564
2555,-8467,-5421,6125,-1735,4280,3619,790,6775,-1849,14470,-1591
1833,-6969,-697,3428,-804,1673,201,-2322,7839,-3757,7206,942
1847,-8029,-1147,3111,1278,803,897,-676,4263,-241,10476,459
737,-8957,-1483,-1196,-1710,-2115,485,1342,7355,1041,4636,-725
2611,-12587,-3363,-3080,-7386,-2749,379,1566,2517,1064,-1460,646
-335,-17345,4683,-1287,-7718,-602,2619,288,-2745,-1224,-5051,-275
-2615,-13393,10619,-3175,4020,-2019,1619,-3350,-4183,925,-14974,-134
-4805,-10317,8341,-2168,9304,-1309,5183,-4910,-2371,3417,-13902,2298
-2687,-10725,3583,-3161,5045,-517,7971,-1682,-2949,-1838,-13312,806
-1621,-10711,-977,-4107,-1393,95,11547,-4560,14669,-6635,-4171,-1207
3159,-10005,-2863,-2266,-3617,-1060,5681,-62,6965,-2901,15704,2165
6665,-8765,-5949,8145,6200,5176,979,756,3635,-3139,18951,1264
-815,-6427,-957,2681,3623,2192,1845,-2294,10293,1859,11444,-18
117,-9461,-2907,-1246,-2336,-708,771,182,3493,2727,7382,-402
813,-13301,-2957,-378,-6793,-1276,583,106,2595,1463,226,145
1397,-14763,-1965,-990,-10373,-1167,1893,-2106,121,2954,-3506,314
619,-16615,7013,-910,-4183,1924,1191,728,-8331,3625,-13625,-1473
-9357,-9347,11035,-1713,13207,-1212,4759,-3862,-3483,-688,-22201,1612
-5549,-9331,6421,-3878,2659,-4203,13155,-2038,-4829,-7915,-15316,-1251
1369,-9107,1179,-749,167,1111,6297,-5054,25275,-2233,-2849,4042
-341,-12553,-2193,-5858,-434,416,6471,-2246,4391,-744,15140,3166
2511,-13369,-11553,8854,1538,5504,4999,742,3249,-7528,16584,-759
-605,-6559,-337,4437,1263,1337,1775,-5742,12949,-2566,287,2086
1065,-9431,-919,849,-2963,2275,1637,-1930,5279,4341,12745,636
2291,-10951,-861,437,-733,-1044,-397,1268,5593,4250,3015,728
881,-11249,-3011,-771,-5290,-1575,2993,-46,3833,-157,-2369,1490
1363,-14477,-649,-393,-12034,-2425,4501,-208,487,757,-2104,975
-1767,-14553,12323,789,1342,-900,-405,-1806,-8827,579,-17228,-266
-7237,-10865,13797,-5520,8120,-4726,9501,-3272,-2045,3034,-15480,5290
-35,-10961,5125,-5079,4559,-2631,9231,-2274,5593,-432,-9780,-2106
-2823,-10753,1109,-2908,1704,299,5573,-1920,10709,-2686,-1042,-830
1271,-11455,-5637,-5482,-7489,711,4099,-50,3339,-4169,10629,-232
4663,-10091,-6171,9281,-19,7657,4313,-96,3309,-7880,7867,554
1499,-5953,591,5705,-149,5391,483,-4218,11067,-2438,9067,-183
2689,-8317,1043,364,799,2796,1215,-126,8485,1731,13694,-606
153,-9815,-1765,-4110,996,465,-303,-128,7891,3964,4883,170
301,-11865,-3823,-4665,-2903,-2468,1087,622,3357,1593,2708,304
-485,-14503,-533,-4822,-10430,-2821,727,-938,-2483,-36,-5259,1672
-2785,-15325,5947,3773,8698,1613,1767,-2502,-1587,916,-9080,596
-4979,-11913,9137,3751,10207,-6080,5141,-3366,-2733,4183,-14707,3203
-6093,-10105,6657,-1336,2516,-4572,8071,-1434,-6001,197,-17465,1791
-2593,-9297,2099,-2978,2123,963,9855,-4964,12211,-6213,-23873,-3233
-6845,-8733,-5101,-4688,-4464,1593,10449,-5832,14567,642,19710,1048
4877,-13627,-9437,-2137,-12046,-539,4933,1966,1349,-8016,19549,595
8777,-2843,-3889,8544,6186,2518,-3057,-4398,9759,-6853,13609,663
1469,-6983,2213,579,3625,5278,3263,-3500,10591,3242,14882,1370
273,-9243,-2487,-2005,2939,2676,-303,-964,3189,2532,11016,302
-887,-10453,-1805,-4002,222,-37,227,-308,4905,-385,790,-614
311,-11429,-1797,-6894,-3985,-3170,2745,476,5233,-1707,-1097,-679
2927,-13079,-2211,-7509,-2593,-2048,1193,-532,4431,-1277,-54,-678
-873,-13603,-3549,-3629,-1525,-783,1861,-1520,2091,1103,-2951,433
-4613,-16415,435,54,-2987,-2704,2599,160,-943,3392,-6673,135
-1731,-17045,8089,1405,5021,-1450,-863,-2824,-5273,1132,-13189,-17
-6437,-11737,11571,1201,7225,-5383,2809,-5796,-471,4119,-15883,3299
-6567,-10803,4063,-3530,4085,-2148,10585,-3142,-2595,3602,-14690,1872
-3549,-11521,125,-4601,-1395,1168,10099,-1530,1465,-2519,-8813,-3292
-261,-12425,-3773,-3315,-4302,-8,3849,-3142,9913,-922,2189,-1700
1545,-11179,-7695,929,-7866,1022,6257,-1056,5955,-3679,14498,-367
12019,-1913,-9803,14883,-1997,6576,117,-326,2697,-3105,21243,-1881
1277,-7295,1905,3165,-970,6819,1605,-3128,10025,5208,14284,-2353
-661,-7095,-847,-498,1656,1269,-3065,1474,3635,2447,10226,-1821
153,-10477,-2987,-5612,-2738,-1469,-2115,2494,1277,279,-1412,880
117,-14651,-3593,-5355,-8298,-2026,369,952,-297,176,-6644,979
161,-17689,1721,699,-5924,-1618,929,1038,-6411,474,-7555,1238
-2815,-14939,12399,4391,9929,-1832,2701,-3288,-5433,-1494,-14433,2371
-7779,-10193,11355,-151,8858,-5788,4515,-4680,-1639,1859,-16390,4847
-4773,-9395,6797,-3341,5011,-3332,8527,-4308,-1419,1374,-13184,4376
-2995,-9645,3203,-3759,3717,-989,8337,-1770,1453,-1395,-10478,-98
-2447,-11385,61,-2448,-119,-1311,6517,-2800,10431,4,-4329,-1405
-1771,-10089,-4705,-4984,-11256,-2081,4073,-702,6335,-3259,6605,2130
4821,-11181,-6823,1797,-3931,-1245,4975,-2,5169,-5955,14773,822
6689,-7625,-5611,11908,3601,3133,1725,2854,4479,-8819,10221,2093
1451,-6475,967,3919,1013,4020,3575,-4106,11253,-2386,5034,173
2801,-7705,1041,-577,2328,3337,3223,-1818,8379,515,13249,-734
1077,-10183,-1679,-4189,-1497,1487,1121,500,6799,2827,7060,-840
1029,-12789,-2965,-5132,-5022,1193,1597,1658,4807,1654,5121,87
-2681,-13961,-2559,-4929,-7916,-1035,3253,-788,2637,1056,122,-332
-1375,-15971,1905,-4138,-11612,-3316,2467,-1850,-2203,1058,-1169,431
1989,-15645,12425,609,3219,465,-1307,-4078,-6149,416,-12691,65
-4083,-12439,8189,-354,8932,-1619,3785,-4078,-3269,4576,-14861,3048
-5063,-10827,3573,-2009,7833,-1544,8645,-2362,2109,337,-12437,-892
-2833,-11247,269,-1976,3191,-441,5119,-904,8149,-2125,2378,354
-109,-8793,-6327,-3757,-8639,-3080,3993,-622,6115,-2706,6560,1105
5177,-7869,-6105,6644,-713,30,5791,-1776,7021,-5415,14083,-2303
7645,-4513,-3301,5613,656,3239,-941,-2930,6919,-3452,10649,-2438
2223,-8021,2021,-1367,-2070,3022,2281,-1694,8851,1732,7829,-1800
1659,-9981,-1437,-1078,-1496,1074,739,-488,4289,3247,9624,-1677
853,-11269,-891,-2151,-1125,-285,63,676,3241,2271,870,-734
387,-13151,-1841,-4862,-2647,682,1449,452,1933,745,-1483,-385
-1125,-14175,-2079,-2661,-1803,2044,2139,-784,2059,1340,-1869,-411
-4159,-13973,935,-408,-2153,512,2097,182,-1759,-44,-4716,-91
-1329,-14503,8041,1486,-584,-1463,1533,-1716,-1243,-2845,-6438,1279
-4303,-11953,9967,-381,-1539,-3753,1007,-4952,-811,450,-7835,4239
-2747,-11359,8293,-3651,-2306,-2641,4543,-4436,-1333,4456,-9867,4429
-2017,-11755,4683,-2571,2340,-1814,7653,-590,-2867,2215,-7040,2379
-1405,-11971,2075,-2460,4793,-1815,5505,-948,1221,-1604,-6863,-1450
563,-12275,-443,-1543,4982,1443,2481,-2034,10119,-1778,-4842,-444
321,-10069,-4091,-320,-1172,1922,7215,-1952,7783,-3119,4892,665
4697,-9247,-5555,8659,2788,3163,3175,-1382,4069,-6692,15833,-975
3613,-5967,-997,3772,483,4261,-1947,-4374,9747,-1967,11594,-128
827,-8279,-1577,-1315,-2577,-42,1275,616,6107,3068,10594,-915
