287,-10625,139,7321,8958,712,2977,4469,-2095,1701,-11781,-1241
-1675,-10119,-413,1591,1929,1963,1871,4849,-1449,3963,-24935,2734
-3659,-9207,-1389,-8340,-9934,-2787,7671,7445,-1481,8124,-30254,2191
1747,-9493,-5897,-16074,-23383,-9686,9319,7219,3501,3763,-21102,-1426
10861,-10319,-12523,-24951,-32214,-15977,5649,3357,3343,-1748,1696,-1572
16375,-23927,-2959,-14610,-24992,-5852,6677,3727,1939,-7065,18577,1451
4727,-15823,3983,3317,6123,5129,3101,6205,-1221,-9184,31784,1500
6233,-18369,-4755,18014,26136,8842,2405,5619,2475,-5833,25261,1111
4625,-15209,-4415,25643,32767,11767,1219,4671,-897,1216,12579,-3304
-317,-8353,-2819,15054,19907,6783,983,3023,-2409,3851,-8670,-1742
757,-9743,-101,-492,-3204,296,1055,4669,-5651,6402,-29104,1638
-1705,-7787,-1803,-5745,-9367,-1540,8977,8513,-1647,10115,-32768,3967
