3485,-5266,1902,544,1155,64,2446,-5483,6664,-2306,1403,911
2677,-4296,382,340,1298,0,2762,-5221,4402,-3824,1038,-111
2677,-4306,2158,320,-7391,-3580,4446,-5575,2186,-6990,-5060,-2561
6069,-8226,50,1424,2704,-3931,1796,-8887,7304,-4214,-4571,-3175
2799,-6350,-138,-1491,8450,512,3158,-6225,6852,-421,-1290,-3195
2687,-4298,6000,0,8200,132,2862,-5287,7210,647,-2380,-1623
2677,-5192,3262,1057,-2048,512,3018,-5857,12768,2245,-2399,-423
2935,-5394,3954,132,4616,44,3252,-6531,8272,2804,7107,1005
2727,-8382,496,66,24,528,3292,-7515,11046,5214,-2207,1567
2685,-4550,2164,80,-9204,1025,3552,-5159,10024,4305,-302,1210
3769,-3504,502,2314,-11903,3076,2546,-4721,4894,-1032,-2302,3149
2693,-5786,8096,2208,-6143,2876,3808,-5851,8564,-1845,-4054,3020
2709,-6290,130,2056,2181,2056,4752,-5245,6950,-899,2907,1957
4757,-5322,126,538,1244,2,4758,-4305,4112,-2455,1335,488
4733,-6072,1792,563,32,-1016,5032,-5021,3846,-5336,-53,-663
3159,-8136,1454,1024,-1324,-1950,3490,-7593,3642,-6835,-1369,-1250
2693,-8370,376,12,2136,-1887,3192,-8525,6626,-3733,-1907,-2037
2679,-5682,254,-1792,26,-3512,3898,-6495,5496,-1149,319,-3504
3197,-5466,5774,-606,256,-2814,3198,-5179,5838,-23,237,-2651
3351,-6288,-146,1280,0,-1216,5078,-4805,8458,1184,1109,-1140
725,-6354,2414,2304,15,0,1752,-6261,10624,2973,286,229
3009,-6254,1134,289,2065,753,4500,-5989,13948,4185,2957,804
3705,-5762,-140,1153,4,178,3862,-5645,7988,5582,998,1787
2933,-6034,1934,1362,-14312,2055,2464,-5859,6188,1194,-5289,3209
3213,-6032,8190,1025,-8167,2060,5408,-6799,9570,-281,-3123,2080
2807,-3966,-14,2064,680,128,4698,-3795,4870,-2221,658,347
5253,-5970,890,0,-459,-53,5324,-4767,5684,-3990,-455,-80
3257,-5184,-146,130,596,-2046,3814,-6007,908,-7871,656,-632
4441,-6290,910,-3320,4363,-2048,4426,-8247,7340,-2935,-3196,-1715
3837,-4296,118,-3198,253,-4088,3730,-4917,4170,-1130,559,-3179
3069,-4206,6018,0,4947,-2023,5110,-4579,7280,476,-845,-1488
3253,-4306,928,3152,576,245,5024,-5199,8956,3090,6856,-679
2723,-7366,1182,128,2322,2273,2820,-7773,11920,4431,3140,-517
2677,-6290,1400,4096,1572,544,3716,-7215,11894,4191,5607,743
2969,-3882,1198,2176,2312,329,2820,-4317,7622,2515,2657,353
1717,-2064,124,4372,-8062,834,1672,-3215,4362,-1974,-3915,2221
3437,-4238,8440,4136,-4607,1285,3538,-4855,9198,-3574,-139,3326
3253,-2002,1390,1050,97,1178,2876,-2645,5254,-3034,3594,1378
2837,-6222,-140,-12720,-5629,76,3264,-7819,972,-12594,-1687,1030
3093,-6354,910,-6109,2656,-1015,4178,-10567,7528,-5047,-3985,-645
2677,-6310,638,-1493,1152,-3054,2354,-6971,4740,87,1026,-2561
3985,-6202,6522,658,9876,-2048,4574,-6319,6842,631,-2092,-1026
2933,-3760,4974,260,1,-992,4848,-4559,5278,2137,1200,-1032
-1275,-6338,-112,88,2066,1792,-284,-6601,11866,6010,2342,-168
2869,-10318,4206,134,384,86,3322,-8357,15166,5001,3282,952
2689,-6290,3200,5188,-2908,68,3968,-6217,11234,5426,-646,-6
3957,-2508,-146,3216,-10751,154,1744,-3177,4888,2724,-883,1119
3709,-5074,1902,2056,-15320,1538,2124,-6153,7418,-1226,-6597,1997
3705,-4206,1678,19,0,1036,4088,-4317,5706,-1558,2408,1403
3197,-6222,5358,1284,64,1024,3978,-4305,5488,-2785,2337,1129
4037,-6316,2366,2204,-4094,14,4164,-7661,3288,-9084,-1266,208
3721,-8400,1920,4,4184,-1518,4144,-8367,7162,-3352,-3111,-1458
3077,-5328,-144,-474,1250,-2496,2618,-5885,5576,-263,1784,-2238
4221,-4292,4974,881,12419,-1877,4212,-5289,4878,747,-1048,-712
645,-6084,110,-8632,3329,-444,1646,-5133,10334,389,3167,-419
2933,-5318,1202,3584,4122,3328,5794,-5395,9724,3641,5673,34
-299,-5970,-114,6354,1317,-1920,2356,-7001,10112,7089,788,-46
2679,-6094,2686,418,-3616,136,3768,-5903,10788,4708,-231,219
7287,-3186,4462,384,-8180,642,1814,-4065,5628,623,-4243,765
2717,-5006,1390,420,-6143,1088,2944,-3771,9634,-1180,-5554,1353
3791,-2254,374,1680,84,180,3782,-3299,4758,-2622,360,2201
4725,-4304,-144,2133,2061,1638,4418,-4155,5056,-4302,2873,1621
2677,-5586,8190,583,-1591,1024,3406,-6859,240,-11373,-740,1105
2789,-7890,8078,0,164,-1854,3774,-8571,8172,-4719,-5913,-754
4757,-6242,-146,-2814,8,-2048,4458,-6031,5656,-712,147,-1974
3833,-5330,4274,-6127,512,-1535,4664,-6119,6730,-525,684,-350
2713,-5280,110,0,2184,73,3758,-6099,9502,1507,3184,174
2837,-5808,306,768,65,139,5332,-6931,9288,1751,2710,737
-395,-7308,368,0,74,552,2368,-8103,8652,1554,113,548
4089,-9426,406,748,-591,84,4468,-8299,10980,742,-10,444
4729,-6302,880,421,8,2562,5002,-5737,9792,957,1139,-402
3063,-6090,-92,372,-15775,514,2838,-4363,7954,1872,-3427,-1114
3701,-4304,688,2082,-12120,2311,4164,-5245,6824,-805,-2996,2616
2699,-5072,2446,1121,64,2772,5416,-5351,6642,-833,319,2616
2949,-4050,878,-3192,512,706,5694,-5113,2904,-3433,339,551
5273,-5806,746,-7155,-3055,-936,5128,-6521,1758,-7076,-2763,-860
2837,-8258,-122,-4541,576,-2016,4124,-8969,6326,-4127,-3155,-1423
4929,-8394,-106,-496,6848,-2815,5440,-7975,6254,-226,-990,-2818
3077,-5824,-46,-454,4129,-3035,4836,-5587,5456,-278,4577,-2422
885,-4306,5038,20,2240,-990,2544,-4639,7168,1025,3093,-705
3455,-4784,526,322,2208,-2032,4614,-5677,12532,5918,2596,-1645
3259,-8914,1440,8512,8284,2324,2714,-7897,14854,8927,8745,-6
3753,-6058,494,12,896,182,3762,-6419,10910,8102,1179,1076
2677,-6250,3068,48,576,1031,2544,-3595,7386,3884,87,1636
2171,-3026,5270,258,-8127,2050,2894,-3857,6078,-3506,-7931,2407
4745,-2112,-146,32,648,1104,4628,-2839,6576,-3709,1194,1497
2677,-5264,-128,640,2050,1280,3042,-4107,3644,-5576,1524,1780
4861,-5326,-120,37,-4094,512,5514,-6581,2282,-10794,-2988,703
2973,-7746,2164,-4240,4432,-1755,3598,-8389,7120,-3686,-3769,-934
2681,-6248,110,261,4,-2557,4042,-6107,5038,538,127,-2462
3725,-3826,4994,270,8274,-1983,3938,-4871,7290,592,-1297,-1820
4853,-4306,4078,580,132,-1472,4916,-3719,5978,698,5067,-1362
5799,-5032,2484,5936,392,61,5658,-6053,10638,5991,853,-1218
4805,-5684,3960,5802,1089,-1024,5758,-6687,12132,5793,-51,-358
2885,-6218,-74,72,8,4,6024,-4937,9342,3241,471,575
4157,-6096,6056,20,-12224,32,3594,-3657,6740,172,-1557,379
