1827,5877,1574,96,48,-4093,6323,-9117,1281,3897,2692,-2704
353,-259,-194,58,4880,-3501,4641,-8327,877,3698,6966,-3078
1267,-103,-278,0,9000,-3816,4951,-7639,637,2792,9163,-3383
-417,273,-2078,1281,9444,-5982,4591,-8173,-25,1373,13297,-5778
2107,6485,-1858,1233,9765,-5631,1771,-8555,-1015,3568,8748,-4609
883,-251,-330,3237,8200,-3072,4375,-8477,-277,2979,8056,-2612
-1065,6069,-2348,2560,404,-4096,4877,-9557,-643,3729,4297,-3485
835,7369,-2634,384,7317,-7836,5435,-8157,-877,3352,7639,-4825
1059,285,-2516,2,1275,-8156,4787,-7855,-1125,2369,9607,-6019
583,6399,-2578,2968,8264,-8152,4457,-8733,-1295,3075,8084,-5989
2889,5909,-602,1052,2052,-6135,5069,-9235,-705,3488,7795,-5428
2977,5253,-2578,4125,8262,900,5105,-8359,-843,4201,8594,-6213
2883,5909,-2326,2944,8992,0,5001,-9503,-433,3945,10193,-6952
107,6389,-938,4178,1024,257,4547,-9489,-887,4541,9539,-6851
799,385,-1292,4128,168,512,4797,-7449,-939,4139,7949,-7168
805,-235,-2650,2056,4096,2048,2929,-7795,-2235,4014,3715,-5565
1313,6727,-728,4224,556,2048,4993,-8363,1301,4102,1350,-4489
1247,-137,1772,3636,232,955,4937,-7759,1135,3369,4547,-4972
1127,-257,1446,1315,8850,34,5301,-7345,1521,1398,10407,-6109
-427,1591,-520,4096,9216,-4064,3853,-6693,-503,-24,8919,-3971
-735,501,-570,512,2049,-5100,4213,-7347,-411,321,6098,-4044
-209,1911,-198,4522,525,-6142,5589,-7141,1089,-781,6488,-5664
831,317,-2304,576,8458,-8010,4429,-8461,2783,-1184,9514,-6000
-9441,5047,-2442,-721,261,552,-1589,-10499,1353,-426,13288,1103
-4799,6037,-562,286,1172,0,-1553,-9623,619,1498,5183,8923
-4193,93,-8794,5128,864,64,-1459,-7953,849,-3168,-534,14314
-9281,4349,-2386,1037,2112,2793,-4207,-10731,-141,2064,3604,12249
-4193,6133,-2138,796,4176,11008,-2201,-9929,-2089,1136,3876,15866
-1097,857,-4856,2561,1193,16436,-1765,-7289,-2829,2624,1363,18366
447,3957,-5330,64,3042,2116,1129,-2761,-2767,5342,3537,16546
3429,1911,-2616,18,1040,768,5347,-3091,-3039,1407,319,19539
3009,21,-6638,8706,9328,4544,3141,1047,-4187,-575,-2268,15702
3203,1915,-5650,8722,48,11026,3579,2199,-5817,-6034,2572,12228
5551,1813,-6650,5396,768,1036,5971,2443,-3669,-11254,607,9437
-20093,14169,14044,2083,4288,3626,8011,5987,5845,1384,-34,535
2911,4469,-1560,-8183,40,385,3951,4051,-2487,-3028,622,-2973
7647,-9,-530,16,-14240,5506,5625,105,-1047,711,-4956,-10506
7079,-203,-2550,1793,-8125,16896,5957,-377,1235,1658,-1221,-15153
-729,57,-440,4360,5986,198,2915,-4213,-149,5871,5992,-22349
-1201,261,-600,545,-1024,2961,39,-7889,69,6777,-1294,-24904
-7201,5369,-2650,69,288,56,695,-11369,61,4511,511,-26108
-8481,-199,-762,1536,-3703,8248,1051,-14007,-709,5101,-3305,-24159
8999,3333,5606,9236,13449,0,9751,-25165,5665,15719,23291,-31095
-6233,437,-5208,4170,9896,13852,-3231,-15407,-1763,5967,8597,-17681
-697,4367,-1366,4097,8996,5249,2715,-10167,-1543,3665,10594,-10604
-313,-197,-566,17,10272,4,3833,-9339,49,2348,12455,-6474
-1113,4857,-2482,1032,14363,594,3713,-9119,-2733,1176,14439,-4827
-4231,4853,-4666,4334,11024,-5887,3545,-9459,-2853,-321,10688,-4403
-1249,-235,-3628,6674,4608,-2812,3409,-9323,-2869,-661,4240,1095
33,777,-986,6273,-11260,4112,3803,-7747,-297,-1425,-2246,5002
-729,-251,-536,1168,514,3456,5237,-10993,641,1484,704,3245
673,-123,-186,992,-11115,2152,4593,-8503,253,2114,-787,2474
